,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
111,98,98,98,98,98,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,99,117,117,117,117,117,117,0,0,0,0,0,0,0,0,0,0,0,86,86,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,108,108,108,108,108,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,105,105,105,105,105,0,0,0,101,101,101,101,101,101,101,0,0,0,0,118,118,118,118,118,0,0,0,0,0,0,88,88,88,88,0,0
112,98,98,98,98,98,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117,117,117,117,117,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,108,108,108,108,108,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,105,105,105,105,105,0,0,0,101,101,101,101,101,101,0,0,0,118,118,118,118,118,118,118,0,0,0,0,0,0,0,0,0,0,0,0
113,98,98,98,98,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117,117,117,117,117,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,108,108,108,108,108,108,108,0,0,0,0,0,0,0,127,127,127,0,0,0,0,0,105,105,105,105,105,0,0,0,0,101,101,101,101,101,101,0,0,0,118,118,118,118,118,118,118,0,0,0,0,0,0,0,0,0,0,121,121
114,0,98,98,98,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117,117,117,117,117,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,108,108,108,108,108,108,108,0,0,0,0,0,0,127,127,127,127,127,128,128,128,0,105,105,105,105,0,0,0,0,0,0,101,101,101,101,101,0,0,0,118,118,118,118,118,118,118,0,0,0,0,0,0,0,0,0,0,121,121
115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117,117,117,117,117,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,132,132,132,132,132,0,0,0,0,133,133,133,133,0,0,108,108,108,108,108,108,108,0,0,0,0,0,0,0,127,127,127,127,127,128,128,128,0,0,0,0,0,0,0,0,0,0,0,0,101,101,101,0,0,0,0,118,118,118,118,118,118,118,0,0,0,0,0,0,0,0,0,0,121,121
116,0,0,0,0,0,0,0,0,0,0,0,136,136,136,136,0,0,0,0,0,0,0,0,0,117,117,117,117,117,117,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,132,132,132,132,132,132,0,0,133,133,133,133,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127,127,127,127,128,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,118,118,118,118,118,118,0,0,0,0,0,0,0,0,0,0,121,121
117,0,0,0,0,0,0,0,0,0,0,0,136,136,136,136,136,0,0,0,0,0,0,0,0,0,0,117,117,117,117,117,0,0,0,0,0,0,0,0,0,0,0,0,0,132,132,132,132,132,132,132,132,133,133,133,133,133,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127,127,127,127,128,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,118,118,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0,0,0,0,0,0,0,0,0,0,136,136,136,136,136,136,136,0,0,0,0,0,0,0,0,0,0,117,117,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,132,132,132,132,132,132,132,132,133,133,133,133,133,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127,127,127,127,128,128,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,118,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0,0,0,0,0,0,0,0,0,136,136,136,136,136,136,136,136,0,0,0,0,0,0,0,0,0,0,153,153,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,132,132,132,132,132,132,132,132,133,133,133,133,133,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,127,127,127,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,151,151,151,151,0,0,0,0,0,0
120,0,0,0,0,0,0,0,0,0,136,136,136,136,136,136,136,136,0,0,0,0,0,0,0,0,0,153,153,153,153,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,132,132,132,132,132,132,132,0,133,133,133,133,133,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,151,151,151,151,151,151,151,0,0,0,0
121,0,0,0,0,0,0,0,0,0,136,136,136,136,136,136,136,136,0,0,0,0,0,0,0,0,0,153,153,153,153,153,153,153,0,0,0,0,162,162,162,0,0,0,0,0,0,132,132,132,132,0,0,0,0,0,133,133,133,133,133,0,0,0,0,163,163,163,0,0,0,0,0,0,0,0,140,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,151,151,151,151,151,151,151,0,0,0,0
122,0,0,0,0,0,0,0,0,0,0,136,136,136,136,136,136,0,0,0,0,0,0,0,0,0,153,153,153,153,153,153,153,153,0,0,0,162,162,162,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,133,133,0,0,0,163,163,163,163,163,163,0,0,0,0,0,0,172,172,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,151,151,151,151,151,151,151,0,0,0,0
123,171,171,171,171,0,0,0,0,0,0,0,136,136,136,136,0,0,0,0,0,0,0,0,0,0,153,153,153,153,153,153,153,153,153,0,0,162,162,162,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,163,163,163,163,163,0,0,0,0,0,172,172,172,172,172,0,0,0,0,0,173,173,173,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,151,151,151,151,151,151,151,0,0,0,0
124,171,171,171,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,153,153,153,153,153,153,153,153,162,162,162,162,162,162,162,162,0,0,0,0,0,177,177,177,177,177,0,0,0,0,0,0,0,0,0,163,163,163,163,163,163,163,163,0,0,0,172,172,172,172,172,172,0,0,0,0,173,173,173,173,173,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,151,151,151,151,151,151,151,0,0,0,0
125,171,171,171,171,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,153,153,153,153,153,153,162,162,162,162,162,162,162,162,162,0,0,0,0,177,177,177,177,177,177,177,0,0,0,0,0,0,0,0,163,163,163,163,163,163,163,163,0,0,0,172,172,172,172,172,172,172,0,0,0,173,173,173,173,173,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,151,151,151,151,151,151,0,0,0,0,0
126,171,171,171,171,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,176,153,153,153,153,0,0,162,162,162,162,162,162,162,162,0,0,0,0,177,177,177,177,177,177,177,0,0,0,0,0,0,0,0,163,163,163,163,163,163,163,163,0,0,0,172,172,172,172,172,172,172,0,0,173,173,173,173,173,173,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,151,151,151,151,0,0,0,0,0,0
127,171,171,171,171,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,176,176,176,0,0,0,0,0,162,162,162,162,162,162,162,0,0,0,0,177,177,177,177,177,177,177,0,0,0,0,0,0,0,0,163,163,163,163,163,163,163,0,0,0,0,172,172,172,172,172,172,172,0,0,173,173,173,173,173,173,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,171,171,171,171,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,188,188,176,176,0,0,0,0,0,0,162,162,162,162,162,162,0,0,0,0,0,177,177,177,177,177,177,177,0,0,0,0,0,0,0,0,0,163,163,163,163,163,163,0,0,0,0,0,172,172,172,172,172,0,0,0,173,173,173,173,173,173,173,173,0,0,0,0,191,191,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,171,171,171,171,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,188,188,188,188,188,188,0,0,0,0,0,0,0,0,162,162,184,184,0,0,0,0,0,177,177,177,177,177,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,172,172,0,0,0,0,0,173,173,173,173,173,173,0,0,0,191,191,191,191,191,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,171,171,171,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,188,188,188,188,188,188,0,0,0,0,0,0,0,0,184,184,184,184,0,0,0,0,0,0,177,177,177,177,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,173,173,173,173,0,0,0,0,191,191,191,191,191,191,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,188,188,188,188,188,188,188,0,0,0,0,0,0,0,200,200,200,200,0,0,0,0,0,0,0,0,177,177,177,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,191,191,191,191,191,191,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,0,0,0,0,0,0,201,201,201,201,0,0,0,0,0,0,0,0,0,0,0,0,188,188,188,188,188,188,188,188,0,0,0,0,0,0,200,200,200,200,200,200,0,0,0,0,0,0,0,0,203,203,203,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,202,202,202,0,0,0,0,0,0,0,0,191,191,191,191,191,191,191,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,0,0,0,0,201,201,201,201,201,201,201,0,0,0,0,0,0,0,0,0,0,0,188,188,188,188,188,188,188,188,0,0,0,0,0,0,200,200,200,200,200,200,200,0,0,0,0,0,0,0,203,203,203,203,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,0,0,0,0,0,0,0,0,191,191,191,191,191,191,191,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,0,0,0,201,201,201,201,201,201,201,201,0,0,0,0,0,0,0,0,0,0,0,0,188,188,188,188,188,188,0,0,0,0,0,0,0,200,200,200,200,200,200,200,0,0,0,0,0,0,203,203,203,203,203,203,203,203,0,0,0,0,0,0,0,0,0,0,204,204,204,204,0,0,0,0,202,202,202,202,202,202,202,202,0,0,0,0,0,0,0,191,191,191,191,191,191,191,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0,0,0,201,201,201,201,201,201,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,188,188,188,188,0,0,0,0,0,0,0,0,200,200,200,200,200,200,200,0,0,0,0,0,0,203,203,203,203,203,203,203,203,0,0,0,0,0,0,0,0,0,204,204,204,204,204,204,204,0,0,202,202,202,202,202,202,202,202,0,0,0,0,0,0,0,191,191,191,191,191,191,191,191,0,0,0,0,0,0,0,0,0,0,0,0,206,206,206,206,206,206,0,0,0,0
136,0,0,0,201,201,201,201,201,201,201,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,200,200,200,200,200,200,0,0,0,0,0,0,203,203,203,203,203,203,203,203,0,0,0,0,0,0,0,0,0,204,204,204,204,204,204,204,204,0,202,202,202,202,202,202,202,202,0,0,0,0,0,0,0,0,191,191,191,191,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,206,206,206,206,206,206,206,0,0,0
137,0,0,0,201,201,201,201,201,201,201,201,0,0,0,0,0,0,0,0,0,0,207,207,207,207,0,0,0,0,0,0,0,0,0,0,0,200,200,200,200,200,200,0,0,0,0,0,0,203,203,203,203,203,203,203,203,203,0,0,0,0,0,0,0,0,0,204,204,204,204,204,204,204,204,0,202,202,202,202,202,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,206,206,206,206,206,206,206,206,0,0
138,0,0,0,0,201,201,201,201,201,201,201,0,0,0,0,0,0,0,0,207,207,207,207,207,207,0,0,0,0,0,0,0,0,0,0,0,200,200,200,200,0,0,0,0,0,0,0,0,205,205,203,203,203,203,203,203,203,0,0,0,0,0,0,0,0,0,204,204,204,204,204,204,204,204,0,0,202,202,202,202,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,206,206,206,206,206,206,206,206,0,0
139,0,0,0,0,0,201,201,201,201,0,0,0,0,0,0,0,0,0,207,207,207,207,207,207,207,207,0,0,0,0,0,0,0,0,0,210,210,210,210,0,0,0,0,0,208,208,208,208,205,205,205,203,203,203,203,203,203,0,0,0,0,0,0,0,0,0,204,204,204,204,204,204,204,204,0,0,0,202,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,206,206,206,206,206,206,206,206,0,0
140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,207,207,207,207,207,207,207,0,0,0,0,0,0,0,0,210,210,210,210,210,0,0,0,0,0,208,208,208,208,208,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,204,204,204,204,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,206,206,206,206,206,206,206,0,0
141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,207,207,207,207,207,207,207,0,0,0,0,0,0,0,210,210,210,210,210,210,0,0,0,0,208,208,208,208,208,208,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,209,204,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,206,206,206,206,206,206,0,0,0
142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,207,207,207,207,207,207,207,0,0,0,0,0,0,210,210,210,210,210,210,210,210,0,0,0,208,208,208,208,208,208,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,209,209,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,206,206,206,206,0,0,0,0
143,212,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,207,207,207,207,207,207,207,0,0,0,0,0,0,210,210,210,210,210,210,210,210,0,0,0,208,208,208,208,208,208,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,213,213,213,213,209,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,214,214,214,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,206,206,0,0,0,0,0
144,212,212,212,0,0,0,0,0,0,0,0,0,216,216,216,216,216,216,0,0,207,207,207,207,207,0,0,0,0,0,0,0,210,210,210,210,210,210,210,210,0,0,0,208,208,208,208,208,208,208,208,0,0,0,0,0,0,0,0,0,0,0,0,213,213,213,213,213,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,214,214,214,214,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,212,212,212,212,0,0,0,0,0,0,0,216,216,216,216,216,216,216,0,0,0,207,207,207,0,0,0,0,0,0,0,0,210,210,210,210,210,210,210,0,0,0,0,208,208,208,208,208,208,208,0,0,0,0,0,0,0,0,0,0,0,0,213,213,213,213,213,213,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,214,214,214,214,214,214,214,0,0,0,0,0,217,217,217,217,217,217,0,0,0,0,0,218,218,218,0,0,0,0,0,0,0
146,212,212,215,215,0,0,0,0,0,0,0,216,216,216,216,216,216,216,216,0,0,0,0,0,0,0,0,0,219,219,219,0,210,210,210,210,210,210,210,0,0,0,0,0,0,208,208,208,208,208,0,0,0,0,0,0,0,0,0,0,0,0,213,213,213,213,213,213,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,214,214,214,214,214,214,214,0,0,0,0,217,217,217,217,217,217,217,0,0,0,218,218,218,218,218,218,0,0,0,0,0,0
147,0,215,215,215,0,0,0,0,0,0,0,216,216,216,216,216,216,216,216,0,0,0,0,0,0,0,0,219,219,219,219,0,0,0,0,210,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,220,220,220,0,0,0,213,213,213,213,213,213,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,214,214,214,214,214,214,214,0,0,0,0,217,217,217,217,217,217,217,217,0,0,218,218,218,218,218,218,218,0,0,0,0,0
148,211,211,215,215,0,0,0,0,0,0,0,216,216,216,216,216,216,216,216,0,0,0,0,0,0,0,219,219,219,219,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,220,220,220,220,220,0,0,213,213,213,213,213,213,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,214,214,214,214,214,214,214,0,0,0,0,217,217,217,217,217,217,217,217,0,0,218,218,218,218,218,218,218,218,0,0,0,0
149,211,211,211,0,0,0,0,0,0,0,0,216,216,216,216,216,216,216,216,0,0,0,0,0,0,219,219,219,219,219,219,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,220,220,220,220,220,220,0,0,0,213,213,213,213,213,213,0,0,0,0,0,0,0,0,0,0,0,221,221,221,221,221,0,0,214,214,214,214,214,0,0,0,0,0,217,217,217,217,217,217,217,217,0,0,218,218,218,218,218,218,218,218,0,0,0,0
150,211,211,211,0,0,0,0,0,0,0,0,0,216,216,216,216,216,216,0,0,0,0,0,0,0,219,219,219,219,219,219,219,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,220,220,220,220,220,220,0,0,0,0,0,0,0,0,222,222,222,222,222,222,0,0,0,0,0,221,221,221,221,221,221,0,0,0,0,0,0,0,0,0,0,0,0,217,217,217,217,217,217,217,0,0,0,218,218,218,218,218,218,218,218,0,0,0,0
151,211,211,211,211,0,0,0,0,0,0,0,0,0,0,216,216,216,0,0,0,0,0,0,0,0,219,219,219,219,219,219,219,219,0,0,0,224,224,224,224,224,224,224,0,0,0,0,225,225,225,0,0,0,220,220,220,220,220,220,220,220,0,0,0,0,0,0,0,0,222,222,222,222,222,222,222,0,0,0,0,221,221,221,221,221,221,221,0,0,0,0,0,0,0,0,0,0,0,217,217,217,217,217,217,0,0,0,0,218,218,218,218,218,218,218,218,0,0,0,0
152,211,211,223,223,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,219,219,219,219,219,219,219,0,0,0,224,224,224,224,224,224,224,0,0,0,225,225,225,225,225,0,0,220,220,220,220,220,220,220,0,0,0,0,0,0,0,0,0,222,222,222,222,222,222,222,0,0,0,0,221,221,221,221,221,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,218,218,218,218,218,218,0,0,0,0,0
153,223,223,223,223,223,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,219,219,219,219,219,219,0,0,0,224,224,224,224,224,224,224,224,224,0,225,225,225,225,225,225,225,225,0,0,220,220,220,220,0,0,0,0,0,0,0,0,0,0,222,222,222,222,222,222,222,0,0,0,0,221,221,221,221,221,221,221,0,0,0,0,0,0,0,0,227,227,227,227,0,0,0,0,0,0,0,0,0,0,218,218,218,218,218,218,0,0,0,0,0
154,223,223,223,223,223,223,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,226,226,226,226,226,0,0,0,0,0,0,0,224,224,224,224,224,224,224,224,224,225,225,225,225,225,225,225,225,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,222,222,222,222,222,222,0,0,0,0,221,221,221,221,221,221,221,0,0,0,0,0,0,227,227,227,227,227,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,223,223,223,223,223,223,223,0,0,0,0,228,228,228,228,228,0,0,0,0,0,226,226,226,226,226,226,226,0,0,0,0,0,0,0,224,224,224,224,224,224,224,224,225,225,225,225,225,225,225,225,225,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,222,222,222,222,222,222,0,0,0,0,0,221,221,221,221,221,221,0,0,0,0,0,227,227,227,227,227,227,227,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
